,latitude,longitude
943319,32.85,-85.66
943322,31.13,-85.66
943368,34.81,-85.66
943377,33.21,-85.66
943380,33.69,-85.66
943382,34.73,-85.66
943399,31.25,-85.66
943402,32.37,-85.66
943412,34.85,-85.66
943429,33.57,-85.66
943433,34.37,-85.66
943436,31.05,-85.66
943440,34.77,-85.66
943441,34.13,-85.66
943455,31.65,-85.66
943472,31.69,-85.66
943485,31.61,-85.66
943486,34.29,-85.66
943488,33.37,-85.66
943492,32.57,-85.66
943499,31.73,-85.66
943503,33.41,-85.66
943508,34.17,-85.66
943511,31.53,-85.66
943514,32.53,-85.66
943524,34.53,-85.66
943525,31.41,-85.66
943528,32.21,-85.66
943548,34.69,-85.66
943551,33.81,-85.66
943568,34.65,-85.66
943583,32.41,-85.66
943589,32.97,-85.66
943591,31.29,-85.66
943605,32.61,-85.66
943606,32.65,-85.66
943607,32.69,-85.66
943615,31.57,-85.66
943624,32.77,-85.66
943625,34.89,-85.66
943628,34.97,-85.66
943642,31.09,-85.66
943652,32.45,-85.66
943668,32.25,-85.66
943681,34.93,-85.66
943690,33.49,-85.66
943693,32.33,-85.66
943700,33.29,-85.66
943712,33.93,-85.66
943714,31.37,-85.66
943716,34.33,-85.66
943722,34.49,-85.66
943723,32.05,-85.66
943731,31.45,-85.66
943748,32.29,-85.66
943756,31.93,-85.66
943780,33.09,-85.66
943791,33.97,-85.66
943798,34.41,-85.66
943799,33.01,-85.66
943818,33.53,-85.66
943825,33.89,-85.66
943856,32.49,-85.66
943857,33.13,-85.66
943860,34.25,-85.66
943861,33.85,-85.66
943863,34.01,-85.62
943893,33.53,-85.62
943896,32.61,-85.62
943903,32.97,-85.62
943912,32.33,-85.62
943914,32.89,-85.62
943918,32.01,-85.62
943924,31.29,-85.62
943927,32.17,-85.62
943935,32.25,-85.62
943946,31.77,-85.62
943948,32.65,-85.62
943951,34.61,-85.62
943956,32.05,-85.62
943960,32.69,-85.62
943982,33.01,-85.62
943992,33.81,-85.62
944014,31.57,-85.62
944054,33.25,-85.62
944059,31.73,-85.62
944069,31.53,-85.62
944077,34.53,-85.62
944097,31.45,-85.62
944099,31.25,-85.62
944100,33.73,-85.62
944108,34.05,-85.62
944110,33.21,-85.62
944112,31.41,-85.62
944114,31.33,-85.62
944115,32.09,-85.62
944123,31.61,-85.62
944124,32.93,-85.62
944126,31.65,-85.62
944165,34.17,-85.62
944166,32.13,-85.62
944168,33.77,-85.62
944170,31.69,-85.62
944172,34.25,-85.62
944181,33.85,-85.62
944182,31.09,-85.62
944191,31.97,-85.62
944200,31.49,-85.62
944214,33.09,-85.62
944220,33.61,-85.62
944222,34.57,-85.62
944227,31.85,-85.62
944229,33.45,-85.62
944249,31.05,-85.62
944253,33.65,-85.62
944268,32.85,-85.62
944279,34.41,-85.62
944292,34.09,-85.62
944293,34.37,-85.62
944298,34.21,-85.62
944304,32.73,-85.62
944315,32.37,-85.62
944333,32.21,-85.62
944344,33.41,-85.62
944355,31.37,-85.62
944366,34.73,-85.62
944376,31.81,-85.62
944377,32.49,-85.62
944390,31.93,-85.62
944395,33.69,-85.62
944407,34.85,-85.62
944432,34.77,-85.62
944435,32.77,-85.62
944442,34.13,-85.62
944449,31.01,-85.62
944455,34.93,-85.62
944456,33.57,-85.62
944460,34.29,-85.62
944470,31.21,-85.62
944471,31.89,-85.62
944473,34.89,-85.62
944480,34.33,-85.62
944487,32.57,-85.62
944490,32.53,-85.62
944493,33.97,-85.62
944501,34.49,-85.62
944503,31.17,-85.62
944516,33.93,-85.62
944517,33.37,-85.62
944518,34.65,-85.62
944524,33.29,-85.62
944568,32.29,-85.62
944584,34.45,-85.62
944588,33.49,-85.62
944590,32.41,-85.62
944605,33.33,-85.62
944622,32.81,-85.62
944629,33.13,-85.62
944630,34.81,-85.62
944632,33.89,-85.62
944636,33.05,-85.62
944654,34.97,-85.62
944657,34.69,-85.62
944659,31.13,-85.62
944674,32.45,-85.62
944676,33.17,-85.62
944687,32.01,-85.58
944693,33.09,-85.58
944694,33.85,-85.58
944697,33.93,-85.58
944704,32.17,-85.58
944722,34.49,-85.58
944723,34.01,-85.58
944728,33.29,-85.58
944733,31.45,-85.58
944737,34.77,-85.58
944740,33.57,-85.58
944748,33.89,-85.58
944761,31.93,-85.58
944773,32.49,-85.58
944781,31.41,-85.58
944784,33.73,-85.58
944787,32.05,-85.58
944792,31.37,-85.58
944803,33.21,-85.58
944805,34.41,-85.58
944813,33.97,-85.58
944819,34.33,-85.58
944837,32.29,-85.58
944869,31.09,-85.58
944877,34.69,-85.58
944887,33.81,-85.58
944900,34.13,-85.58
944907,32.65,-85.58
944915,32.69,-85.58
944917,34.37,-85.58
944922,32.45,-85.58
944953,34.65,-85.58
944970,31.57,-85.58
945003,33.49,-85.58
945004,32.41,-85.58
945020,31.65,-85.58
945026,34.17,-85.58
945037,32.77,-85.58
945038,33.37,-85.58
945041,32.53,-85.58
945042,32.57,-85.58
945043,32.33,-85.58
945052,33.33,-85.58
945054,31.69,-85.58
945055,34.29,-85.58
945083,31.05,-85.58
945111,32.37,-85.58
945114,31.25,-85.58
945120,33.69,-85.58
945135,34.73,-85.58
945142,32.21,-85.58
945144,32.97,-85.58
945146,31.61,-85.58
945149,34.53,-85.58
945154,32.61,-85.58
945157,33.41,-85.58
945161,31.53,-85.58
945162,31.73,-85.58
945166,32.25,-85.58
945171,31.29,-85.58
945206,33.45,-85.58
945215,32.89,-85.58
945223,32.09,-85.58
945234,31.81,-85.58
945235,33.53,-85.58
945236,32.13,-85.58
945267,31.77,-85.58
945270,34.45,-85.58
945273,31.85,-85.58
945275,32.73,-85.58
945276,31.17,-85.58
945294,33.13,-85.58
945296,31.21,-85.58
945297,33.77,-85.58
945310,33.61,-85.58
945316,34.05,-85.58
945320,33.17,-85.58
945324,33.25,-85.58
945339,32.81,-85.58
945340,34.61,-85.58
945347,32.93,-85.58
945352,31.89,-85.58
945354,31.01,-85.58
945385,34.21,-85.58
945390,33.01,-85.58
945398,31.97,-85.58
945408,33.65,-85.58
945420,31.33,-85.58
945442,34.09,-85.58
945450,34.81,-85.58
945453,33.05,-85.58
945457,32.85,-85.58
945458,31.13,-85.58
945476,34.25,-85.58
945480,34.57,-85.58
945492,31.49,-85.58
945526,34.53,-85.54
945530,32.85,-85.54
945537,32.97,-85.54
945541,33.41,-85.54
945543,32.21,-85.54
945554,32.37,-85.54
945574,31.73,-85.54
945577,31.85,-85.54
945586,32.25,-85.54
945591,31.25,-85.54
945609,31.53,-85.54
945630,31.29,-85.54
945637,32.89,-85.54
945638,33.01,-85.54
945642,31.09,-85.54
945646,33.29,-85.54
945657,32.41,-85.54
945692,34.57,-85.54
945704,33.49,-85.54
945721,34.21,-85.54
945742,31.57,-85.54
945772,32.61,-85.54
945773,33.61,-85.54
945803,32.81,-85.54
945820,34.05,-85.54
945825,34.13,-85.54
945827,34.37,-85.54
945846,33.81,-85.54
945857,34.61,-85.54
945863,32.77,-85.54
945880,33.45,-85.54
945894,32.45,-85.54
945909,32.13,-85.54
945914,32.09,-85.54
945927,31.93,-85.54
945936,33.53,-85.54
945949,32.05,-85.54
945962,34.45,-85.54
945971,31.89,-85.54
945973,34.41,-85.54
945975,32.93,-85.54
945980,33.97,-85.54
945985,34.33,-85.54
945989,33.93,-85.54
945993,31.17,-85.54
945994,31.21,-85.54
945996,33.77,-85.54
945997,33.21,-85.54
946004,33.09,-85.54
946005,32.69,-85.54
946008,33.13,-85.54
946015,32.65,-85.54
946029,34.49,-85.54
946033,34.01,-85.54
946038,31.97,-85.54
946042,33.85,-85.54
946054,31.49,-85.54
946066,32.01,-85.54
946067,34.25,-85.54
946082,32.17,-85.54
946096,33.89,-85.54
946098,31.41,-85.54
946103,33.33,-85.54
946116,31.81,-85.54
946117,32.49,-85.54
946122,31.37,-85.54
946136,32.29,-85.54
946143,31.77,-85.54
946149,31.13,-85.54
946161,34.29,-85.54
946167,31.61,-85.54
946170,33.37,-85.54
946171,33.17,-85.54
946173,33.73,-85.54
946201,31.69,-85.54
946202,34.09,-85.54
946204,31.65,-85.54
946218,33.69,-85.54
946219,32.73,-85.54
946247,34.17,-85.54
946249,31.05,-85.54
946256,33.05,-85.54
946259,33.57,-85.54
946275,32.53,-85.54
946281,31.45,-85.54
946282,32.57,-85.54
946293,31.33,-85.54
946298,33.65,-85.54
946306,31.01,-85.54
946317,33.25,-85.54
946323,32.33,-85.54
946325,33.57,-85.5
946327,32.25,-85.5
946328,32.73,-85.5
946335,31.41,-85.5
946338,31.37,-85.5
946355,33.85,-85.5
946356,34.25,-85.5
946367,31.33,-85.5
946374,32.97,-85.5
946376,32.33,-85.5
946381,34.37,-85.5
946390,31.29,-85.5
946406,33.45,-85.5
946408,33.17,-85.5
946452,32.81,-85.5
946453,33.21,-85.5
946484,33.13,-85.5
946489,33.05,-85.5
946491,32.77,-85.5
946504,32.41,-85.5
946520,33.81,-85.5
946525,34.17,-85.5
946565,34.01,-85.5
946570,32.17,-85.5
946577,32.01,-85.5
946578,31.97,-85.5
946580,33.33,-85.5
946594,32.61,-85.5
946595,33.65,-85.5
946599,31.89,-85.5
946603,32.09,-85.5
946613,31.81,-85.5
946614,31.13,-85.5
946616,33.53,-85.5
946621,34.45,-85.5
946622,32.13,-85.5
946625,32.93,-85.5
946628,31.93,-85.5
946635,32.05,-85.5
946649,33.97,-85.5
946652,34.41,-85.5
946675,33.01,-85.5
946708,33.89,-85.5
946709,33.09,-85.5
946710,32.49,-85.5
946747,34.05,-85.5
946748,31.49,-85.5
946782,31.77,-85.5
946785,32.65,-85.5
946796,32.69,-85.5
946798,32.89,-85.5
946809,33.73,-85.5
946822,32.29,-85.5
946823,33.77,-85.5
946827,31.21,-85.5
946828,31.17,-85.5
946837,31.01,-85.5
946838,33.25,-85.5
946852,31.85,-85.5
946854,33.61,-85.5
946865,34.09,-85.5
946871,32.85,-85.5
946886,34.33,-85.5
946888,34.13,-85.5
946910,32.45,-85.5
946914,31.09,-85.5
946932,31.25,-85.5
946935,31.73,-85.5
946936,33.49,-85.5
946943,33.41,-85.5
946947,32.37,-85.5
946949,31.05,-85.5
946958,33.69,-85.5
947004,31.57,-85.5
947033,33.29,-85.5
947052,32.21,-85.5
947055,31.69,-85.5
947058,34.21,-85.5
947063,34.29,-85.5
947090,31.65,-85.5
947091,33.37,-85.5
947095,31.61,-85.5
947096,31.45,-85.5
947125,31.53,-85.5
947126,33.93,-85.5
947135,32.57,-85.5
947140,32.53,-85.5
947151,32.81,-85.46
947165,33.13,-85.46
947170,33.17,-85.46
947178,33.29,-85.46
947184,33.21,-85.46
947189,33.05,-85.46
947198,32.65,-85.46
947210,32.69,-85.46
947214,31.93,-85.46
947219,31.81,-85.46
947222,32.61,-85.46
947231,33.53,-85.46
947241,32.29,-85.46
947260,33.41,-85.46
947269,33.49,-85.46
947281,33.09,-85.46
947283,33.33,-85.46
947300,32.21,-85.46
947308,31.05,-85.46
947321,33.25,-85.46
947327,33.37,-85.46
947337,33.61,-85.46
947340,31.09,-85.46
947341,32.73,-85.46
947342,32.77,-85.46
947370,32.05,-85.46
947387,32.41,-85.46
947391,31.13,-85.46
947396,31.25,-85.46
947436,31.45,-85.46
947441,32.45,-85.46
947450,31.01,-85.46
947470,33.85,-85.46
947499,31.89,-85.46
947537,31.21,-85.46
947538,31.17,-85.46
947545,33.93,-85.46
947553,32.85,-85.46
947563,32.17,-85.46
947566,33.97,-85.46
947569,33.77,-85.46
947589,32.33,-85.46
947590,32.57,-85.46
947596,32.01,-85.46
947598,33.81,-85.46
947612,32.53,-85.46
947615,32.89,-85.46
947617,32.25,-85.46
947621,31.97,-85.46
947640,33.89,-85.46
947647,32.09,-85.46
947655,34.01,-85.46
947657,32.13,-85.46
947659,33.65,-85.46
947660,32.49,-85.46
947679,33.73,-85.46
947693,32.37,-85.46
947702,34.21,-85.46
947704,32.93,-85.46
947715,33.01,-85.46
947717,31.49,-85.46
947729,31.57,-85.46
947738,31.53,-85.46
947743,33.57,-85.46
947764,31.29,-85.46
947768,31.77,-85.46
947774,31.65,-85.46
947782,31.33,-85.46
947783,31.61,-85.46
947806,32.97,-85.46
947817,31.73,-85.46
947827,31.37,-85.46
947832,31.85,-85.46
947835,34.17,-85.46
947841,34.25,-85.46
947845,34.09,-85.46
947854,31.41,-85.46
947883,34.13,-85.46
947894,31.69,-85.46
947913,33.45,-85.46
947919,33.69,-85.46
947930,34.05,-85.46
947971,31.61,-85.42
947977,32.53,-85.42
947987,31.65,-85.42
948018,32.17,-85.42
948019,31.57,-85.42
948032,32.01,-85.42
948045,33.65,-85.42
948049,33.41,-85.42
948054,32.29,-85.42
948056,31.69,-85.42
948057,33.13,-85.42
948068,32.81,-85.42
948083,32.37,-85.42
948104,32.57,-85.42
948105,32.21,-85.42
948110,32.41,-85.42
948115,33.37,-85.42
948130,33.05,-85.42
948138,32.77,-85.42
948140,32.73,-85.42
948145,33.53,-85.42
948170,33.57,-85.42
948171,33.29,-85.42
948200,33.69,-85.42
948267,33.01,-85.42
948286,31.53,-85.42
948289,31.73,-85.42
948325,32.05,-85.42
948326,32.45,-85.42
948363,31.01,-85.42
948366,33.85,-85.42
948375,31.09,-85.42
948381,31.81,-85.42
948440,33.33,-85.42
948452,31.45,-85.42
948472,31.05,-85.42
948475,31.89,-85.42
948480,31.17,-85.42
948481,31.21,-85.42
948487,31.13,-85.42
948496,33.49,-85.42
948506,32.69,-85.42
948508,32.65,-85.42
948510,32.61,-85.42
948513,31.77,-85.42
948514,32.85,-85.42
948531,31.37,-85.42
948536,31.85,-85.42
948550,33.45,-85.42
948552,34.05,-85.42
948573,31.33,-85.42
948613,33.61,-85.42
948629,33.21,-85.42
948636,31.25,-85.42
948641,31.29,-85.42
948645,32.97,-85.42
948648,31.41,-85.42
948651,33.17,-85.42
948654,33.89,-85.42
948658,32.13,-85.42
948663,34.01,-85.42
948664,33.93,-85.42
948671,32.25,-85.42
948672,32.09,-85.42
948676,33.97,-85.42
948678,33.73,-85.42
948707,32.89,-85.42
948709,32.33,-85.42
948712,31.49,-85.42
948719,32.49,-85.42
948726,31.93,-85.42
948731,31.97,-85.42
948736,33.77,-85.42
948741,33.81,-85.42
948743,32.93,-85.42
948772,33.25,-85.42
948780,33.09,-85.42
948804,32.53,-85.38
948807,33.65,-85.38
948817,32.57,-85.38
948839,32.21,-85.38
948883,32.25,-85.38
948887,32.29,-85.38
948896,31.69,-85.38
948897,32.81,-85.38
948919,33.17,-85.38
948929,31.65,-85.38
948934,31.85,-85.38
948965,32.77,-85.38
948966,33.37,-85.38
948977,31.77,-85.38
948978,32.61,-85.38
948983,32.65,-85.38
948984,32.69,-85.38
949001,31.89,-85.38
949002,31.97,-85.38
949032,32.49,-85.38
949045,33.01,-85.38
949052,31.21,-85.38
949053,31.17,-85.38
949089,33.33,-85.38
949095,32.09,-85.38
949099,32.41,-85.38
949103,31.13,-85.38
949114,32.45,-85.38
949120,32.01,-85.38
949123,31.81,-85.38
949132,31.93,-85.38
949134,32.37,-85.38
949139,33.61,-85.38
949153,32.73,-85.38
949170,33.41,-85.38
949193,31.01,-85.38
949218,32.05,-85.38
949254,31.09,-85.38
949258,33.53,-85.38
949260,32.33,-85.38
949281,32.85,-85.38
949298,33.57,-85.38
949300,32.89,-85.38
949311,33.81,-85.38
949330,31.73,-85.38
949341,33.85,-85.38
949343,33.29,-85.38
949377,31.37,-85.38
949400,31.49,-85.38
949411,32.13,-85.38
949418,32.17,-85.38
949419,31.45,-85.38
949423,33.25,-85.38
949430,33.73,-85.38
949437,33.49,-85.38
949452,32.93,-85.38
949457,31.05,-85.38
949463,33.69,-85.38
949467,33.77,-85.38
949480,33.21,-85.38
949489,33.13,-85.38
949494,33.09,-85.38
949502,32.97,-85.38
949513,31.33,-85.38
949521,31.61,-85.38
949552,31.41,-85.38
949563,31.57,-85.38
949571,33.05,-85.38
949579,31.29,-85.38
949594,33.45,-85.38
949600,31.53,-85.38
949608,31.25,-85.38
949626,32.21,-85.34
949633,31.49,-85.34
949640,32.05,-85.34
949665,32.93,-85.34
949673,31.93,-85.34
949679,32.37,-85.34
949685,33.41,-85.34
949704,32.25,-85.34
949709,32.57,-85.34
949721,33.37,-85.34
949748,32.85,-85.34
949770,33.25,-85.34
949778,32.53,-85.34
949779,33.65,-85.34
949795,32.89,-85.34
949801,32.33,-85.34
949807,32.49,-85.34
949826,31.25,-85.34
949839,32.97,-85.34
949843,31.29,-85.34
949881,32.73,-85.34
949892,31.33,-85.34
949916,33.45,-85.34
949947,31.41,-85.34
949951,31.77,-85.34
949952,32.65,-85.34
949953,32.69,-85.34
949960,31.85,-85.34
949963,31.37,-85.34
949975,31.05,-85.34
949980,31.45,-85.34
949996,31.57,-85.34
950005,31.13,-85.34
950016,33.09,-85.34
950018,32.61,-85.34
950041,32.09,-85.34
950046,33.33,-85.34
950050,33.61,-85.34
950069,31.01,-85.34
950104,33.49,-85.34
950105,32.01,-85.34
950108,31.89,-85.34
950113,31.09,-85.34
950117,31.21,-85.34
950118,31.17,-85.34
950123,31.97,-85.34
950137,31.73,-85.34
950168,32.45,-85.34
950170,33.57,-85.34
950178,31.65,-85.34
950190,31.81,-85.34
950253,32.41,-85.34
950255,33.53,-85.34
950282,32.13,-85.34
950317,33.17,-85.34
950327,32.17,-85.34
950332,33.01,-85.34
950344,33.05,-85.34
950350,32.29,-85.34
950355,32.81,-85.34
950373,33.21,-85.34
950386,31.53,-85.34
950420,33.13,-85.34
950430,31.69,-85.34
950434,33.29,-85.34
950435,32.77,-85.34
950438,31.61,-85.34
950447,31.01,-85.3
950478,31.57,-85.3
950487,32.01,-85.3
950489,32.77,-85.3
950498,31.53,-85.3
950523,31.13,-85.3
950562,31.89,-85.3
950563,31.81,-85.3
950569,31.17,-85.3
950570,31.21,-85.3
950581,31.09,-85.3
950584,31.97,-85.3
950588,32.61,-85.3
950590,32.29,-85.3
950596,32.33,-85.3
950598,32.25,-85.3
950600,31.85,-85.3
950606,33.13,-85.3
950611,31.77,-85.3
950623,33.21,-85.3
950639,31.65,-85.3
950651,31.61,-85.3
950671,33.45,-85.3
950679,33.05,-85.3
950684,31.69,-85.3
950687,32.89,-85.3
950690,32.81,-85.3
950696,33.17,-85.3
950710,31.33,-85.3
950718,31.73,-85.3
950786,31.29,-85.3
950795,31.41,-85.3
950808,32.97,-85.3
950809,31.25,-85.3
950908,32.41,-85.3
950917,33.25,-85.3
950920,33.29,-85.3
950939,32.73,-85.3
950959,32.85,-85.3
950980,32.37,-85.3
950995,33.41,-85.3
950997,33.01,-85.3
951007,32.21,-85.3
951067,33.37,-85.3
951069,32.57,-85.3
951070,32.53,-85.3
951088,32.45,-85.3
951105,32.05,-85.3
951143,31.49,-85.3
951144,31.45,-85.3
951149,32.65,-85.3
951152,32.69,-85.3
951154,32.49,-85.3
951162,33.09,-85.3
951172,32.93,-85.3
951192,31.93,-85.3
951200,33.33,-85.3
951211,31.37,-85.3
951249,31.05,-85.3
951259,32.13,-85.3
951261,32.09,-85.3
951268,32.17,-85.3
951270,32.85,-85.26
951276,32.69,-85.26
951287,32.61,-85.26
951296,31.53,-85.26
951321,31.57,-85.26
951347,31.61,-85.26
951356,31.69,-85.26
951382,32.33,-85.26
951461,31.73,-85.26
951499,31.65,-85.26
951517,33.21,-85.26
951524,32.25,-85.26
951531,31.97,-85.26
951560,31.05,-85.26
951562,32.41,-85.26
951571,31.45,-85.26
951575,32.45,-85.26
951577,32.21,-85.26
951617,33.17,-85.26
951620,31.81,-85.26
951655,31.93,-85.26
951660,33.01,-85.26
951663,32.77,-85.26
951682,32.09,-85.26
951690,32.73,-85.26
951693,32.49,-85.26
951696,32.05,-85.26
951715,31.09,-85.26
951717,32.37,-85.26
951728,32.57,-85.26
951744,32.53,-85.26
951753,31.49,-85.26
951761,32.17,-85.26
951811,32.29,-85.26
951833,32.13,-85.26
951872,32.89,-85.26
951877,33.13,-85.26
951898,32.93,-85.26
951911,33.05,-85.26
951933,32.81,-85.26
951961,32.01,-85.26
951967,32.65,-85.26
951974,31.89,-85.26
951975,31.25,-85.26
951978,31.17,-85.26
951979,31.21,-85.26
951999,31.13,-85.26
952004,31.33,-85.26
952007,31.77,-85.26
952018,31.37,-85.26
952023,31.41,-85.26
952049,31.29,-85.26
952050,31.85,-85.26
952058,33.09,-85.26
952060,31.01,-85.26
952062,32.97,-85.26
952103,32.33,-85.22
952105,32.89,-85.22
952132,32.85,-85.22
952134,31.65,-85.22
952145,32.25,-85.22
952167,32.69,-85.22
952168,32.65,-85.22
952178,32.29,-85.22
952180,31.69,-85.22
952189,32.81,-85.22
952190,31.57,-85.22
952233,31.81,-85.22
952243,32.61,-85.22
952280,32.49,-85.22
952283,32.93,-85.22
952288,31.41,-85.22
952295,31.37,-85.22
952303,33.01,-85.22
952329,32.17,-85.22
952340,31.77,-85.22
952375,32.13,-85.22
952415,31.85,-85.22
952456,31.61,-85.22
952478,31.33,-85.22
952510,31.53,-85.22
952521,31.73,-85.22
952534,32.37,-85.22
952546,31.89,-85.22
952564,31.09,-85.22
952577,31.97,-85.22
952581,32.05,-85.22
952591,31.93,-85.22
952614,31.25,-85.22
952615,32.21,-85.22
952657,31.13,-85.22
952684,31.17,-85.22
952691,31.21,-85.22
952692,32.01,-85.22
952696,32.57,-85.22
952699,32.53,-85.22
952738,31.49,-85.22
952778,32.09,-85.22
952856,32.77,-85.22
952858,32.73,-85.22
952860,31.05,-85.22
952873,31.29,-85.22
952875,32.45,-85.22
952899,31.01,-85.22
952910,31.45,-85.22
952911,32.97,-85.22
952920,32.41,-85.22
952927,32.69,-85.18
952947,32.65,-85.18
952958,32.61,-85.18
952960,32.29,-85.18
952969,31.57,-85.18
952987,31.05,-85.18
952989,32.85,-85.18
953004,32.25,-85.18
953010,31.45,-85.18
953011,31.29,-85.18
953013,32.33,-85.18
953021,31.37,-85.18
953040,32.81,-85.18
953049,31.49,-85.18
953054,31.41,-85.18
953075,31.33,-85.18
953081,31.21,-85.18
953119,31.25,-85.18
953123,31.53,-85.18
953129,31.17,-85.18
953137,31.09,-85.18
953153,31.93,-85.18
953192,32.77,-85.18
953194,32.73,-85.18
953197,32.09,-85.18
953219,32.05,-85.18
953237,32.45,-85.18
953247,32.41,-85.18
953264,32.21,-85.18
953281,32.57,-85.18
953283,32.53,-85.18
953299,32.37,-85.18
953330,31.97,-85.18
953369,31.85,-85.18
953373,31.77,-85.18
953386,31.13,-85.18
953394,32.01,-85.18
953422,31.89,-85.18
953458,31.01,-85.18
953531,31.73,-85.18
953567,32.49,-85.18
953587,32.17,-85.18
953606,32.13,-85.18
953618,31.81,-85.18
953714,31.65,-85.18
953720,31.61,-85.18
953721,31.69,-85.18
953757,31.97,-85.14
953783,32.01,-85.14
953829,32.41,-85.14
953840,32.45,-85.14
953890,32.49,-85.14
953898,31.13,-85.14
953899,31.77,-85.14
953923,32.37,-85.14
953926,32.57,-85.14
953942,32.53,-85.14
953971,31.49,-85.14
953994,31.45,-85.14
954087,31.89,-85.14
954108,31.73,-85.14
954109,31.53,-85.14
954117,31.65,-85.14
954118,31.69,-85.14
954119,31.61,-85.14
954204,31.57,-85.14
954219,32.33,-85.14
954220,32.25,-85.14
954264,31.17,-85.14
954265,31.21,-85.14
954272,31.85,-85.14
954277,31.01,-85.14
954374,32.21,-85.14
954385,32.29,-85.14
954387,31.33,-85.14
954406,31.25,-85.14
954407,31.29,-85.14
954423,31.37,-85.14
954425,31.41,-85.14
954442,32.77,-85.14
954445,32.73,-85.14
954446,31.05,-85.14
954452,31.09,-85.14
954461,32.05,-85.14
954467,32.09,-85.14
954499,31.93,-85.14
954543,32.61,-85.14
954546,32.65,-85.14
954547,32.69,-85.14
954573,32.17,-85.14
954578,32.13,-85.14
954638,32.05,-85.1
954649,32.09,-85.1
954683,31.01,-85.1
954694,32.61,-85.1
954735,31.13,-85.1
954743,32.21,-85.1
954750,31.17,-85.1
954796,32.25,-85.1
954797,31.57,-85.1
954798,32.33,-85.1
954811,31.65,-85.1
954819,31.61,-85.1
954898,31.53,-85.1
954956,32.01,-85.1
955061,31.97,-85.1
955088,31.33,-85.1
955120,31.09,-85.1
955121,31.05,-85.1
955173,31.49,-85.1
955225,31.45,-85.1
955246,31.41,-85.1
955248,31.37,-85.1
955287,31.29,-85.1
955300,32.49,-85.1
955302,32.41,-85.1
955323,32.29,-85.1
955328,32.37,-85.1
955358,32.53,-85.1
955363,32.57,-85.1
955385,32.13,-85.1
955414,32.45,-85.1
955419,32.17,-85.1
955439,32.17,-85.06
955457,31.61,-85.06
955462,32.37,-85.06
955465,31.57,-85.06
955471,31.53,-85.06
955482,32.57,-85.06
955488,32.53,-85.06
955529,32.49,-85.06
955539,32.01,-85.06
955735,32.09,-85.06
955751,32.45,-85.06
955767,32.29,-85.06
955774,32.41,-85.06
955805,32.13,-85.06
955836,32.21,-85.06
955892,31.45,-85.06
955928,31.05,-85.06
955960,32.25,-85.06
956040,31.01,-85.06
956042,31.49,-85.06
956130,32.33,-85.06
956173,31.09,-85.06
956198,31.13,-85.06
956330,32.25,-85.02
956423,32.41,-85.02
956437,32.45,-85.02
956568,32.37,-85.02
956579,32.53,-85.02
956680,31.05,-85.02
956690,32.49,-85.02
956765,31.01,-85.02
956812,32.29,-85.02
957041,32.33,-85.02
957056,32.21,-85.02
957384,32.29,-84.98
957549,32.37,-84.98
957735,32.21,-84.98
957779,32.25,-84.98
957906,32.41,-84.98
958156,32.29,-84.94
958708,32.25,-84.94
